# [DEBUG] Spot measurement @ 2022-06-28T16:28:46Z
# [DEBUG] Spot measurement @ 2022-06-28T16:28:47Z
# [DEBUG] Average measurement over 28 samples
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:52:33Z, 04, -5.50, -5.51
# [DEBUG] Spot measurement @ 2022-06-29T00:52:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:52:53Z, 04, -5.50, -5.52
# [DEBUG] Spot measurement @ 2022-06-29T00:53:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:53:13Z, 04, -5.50, -5.52
# [DEBUG] Spot measurement @ 2022-06-29T00:53:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:53:33Z, 04, -5.56, -5.54
# [DEBUG] Spot measurement @ 2022-06-29T00:53:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:53:53Z, 04, -5.50, -5.55
# [DEBUG] Spot measurement @ 2022-06-29T00:54:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:54:13Z, 04, -5.56, -5.55
# [DEBUG] Spot measurement @ 2022-06-29T00:54:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:54:33Z, 04, -5.56, -5.56
# [DEBUG] Spot measurement @ 2022-06-29T00:54:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:54:54Z, 04, -5.50, -5.56
# [DEBUG] Spot measurement @ 2022-06-29T00:55:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:55:14Z, 04, -5.50, -5.57
# [DEBUG] Spot measurement @ 2022-06-29T00:55:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:55:34Z, 04, -5.56, -5.56
# [DEBUG] Spot measurement @ 2022-06-29T00:55:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:55:54Z, 04, -5.63, -5.58
# [DEBUG] Spot measurement @ 2022-06-29T00:56:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:56:14Z, 04, -5.63, -5.58
# [DEBUG] Spot measurement @ 2022-06-29T00:56:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:56:34Z, 04, -5.63, -5.63
# [DEBUG] Spot measurement @ 2022-06-29T00:56:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:56:55Z, 04, -5.56, -5.59
# [DEBUG] Spot measurement @ 2022-06-29T00:57:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:57:15Z, 04, -5.63, -5.61
# [DEBUG] Spot measurement @ 2022-06-29T00:57:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:57:35Z, 04, -5.63, -5.62
# [DEBUG] Spot measurement @ 2022-06-29T00:57:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:57:55Z, 04, -5.63, -5.63
# [DEBUG] Spot measurement @ 2022-06-29T00:58:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:58:15Z, 04, -5.63, -5.63
# [DEBUG] Spot measurement @ 2022-06-29T00:58:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:58:35Z, 04, -5.63, -5.63
# [DEBUG] Spot measurement @ 2022-06-29T00:58:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:58:55Z, 04, -5.69, -5.68
# [DEBUG] Spot measurement @ 2022-06-29T00:59:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:59:16Z, 04, -5.69, -5.69
# [DEBUG] Spot measurement @ 2022-06-29T00:59:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:59:36Z, 04, -5.75, -5.70
# [DEBUG] Spot measurement @ 2022-06-29T00:59:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:59:56Z, 04, -5.63, -5.67
# [DEBUG] Spot measurement @ 2022-06-29T01:00:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:00:16Z, 04, -5.63, -5.65
# [DEBUG] Spot measurement @ 2022-06-29T01:00:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:00:36Z, 04, -5.63, -5.65
# [DEBUG] Spot measurement @ 2022-06-29T01:00:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:00:56Z, 04, -5.63, -5.69
# [DEBUG] Spot measurement @ 2022-06-29T01:01:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:01:17Z, 04, -5.69, -5.69
# [DEBUG] Spot measurement @ 2022-06-29T01:01:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:01:37Z, 04, -5.69, -5.73
# [DEBUG] Spot measurement @ 2022-06-29T01:01:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:01:57Z, 04, -5.75, -5.71
# [DEBUG] Spot measurement @ 2022-06-29T01:02:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:02:17Z, 04, -5.69, -5.69
# [DEBUG] Spot measurement @ 2022-06-29T01:02:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:02:37Z, 04, -5.75, -5.69
# [DEBUG] Spot measurement @ 2022-06-29T01:02:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:02:57Z, 04, -5.75, -5.71
# [DEBUG] Spot measurement @ 2022-06-29T01:03:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:03:18Z, 04, -5.69, -5.72
# [DEBUG] Spot measurement @ 2022-06-29T01:03:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:03:38Z, 04, -5.75, -5.73
# [DEBUG] Spot measurement @ 2022-06-29T01:03:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:03:58Z, 04, -5.69, -5.70
# [DEBUG] Spot measurement @ 2022-06-29T01:04:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:04:18Z, 04, -5.69, -5.71
# [DEBUG] Spot measurement @ 2022-06-29T01:04:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:04:38Z, 04, -5.69, -5.71
# [DEBUG] Spot measurement @ 2022-06-29T01:04:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:04:58Z, 04, -5.69, -5.72
# [DEBUG] Spot measurement @ 2022-06-29T01:05:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:05:19Z, 04, -5.69, -5.73
# [DEBUG] Spot measurement @ 2022-06-29T01:05:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:05:39Z, 04, -5.75, -5.74
# [DEBUG] Spot measurement @ 2022-06-29T01:05:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:05:59Z, 04, -5.75, -5.75
# [DEBUG] Spot measurement @ 2022-06-29T01:06:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:06:19Z, 04, -5.69, -5.72
# [DEBUG] Spot measurement @ 2022-06-29T01:06:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:06:39Z, 04, -5.69, -5.74
# [DEBUG] Spot measurement @ 2022-06-29T01:06:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:06:59Z, 04, -5.81, -5.81
# [DEBUG] Spot measurement @ 2022-06-29T01:07:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:07:19Z, 04, -5.81, -5.81
# [DEBUG] Spot measurement @ 2022-06-29T01:07:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:07:40Z, 04, -5.75, -5.79
# [DEBUG] Spot measurement @ 2022-06-29T01:07:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:08:00Z, 04, -5.81, -5.81
# [DEBUG] Spot measurement @ 2022-06-29T01:08:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:08:20Z, 04, -5.75, -5.78
# [DEBUG] Spot measurement @ 2022-06-29T01:08:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:08:40Z, 04, -5.75, -5.76
# [DEBUG] Spot measurement @ 2022-06-29T01:08:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:09:00Z, 04, -5.81, -5.80
# [DEBUG] Spot measurement @ 2022-06-29T01:09:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:09:20Z, 04, -5.75, -5.77
# [DEBUG] Spot measurement @ 2022-06-29T01:09:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:09:41Z, 04, -5.81, -5.83
# [DEBUG] Spot measurement @ 2022-06-29T01:09:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:10:01Z, 04, -5.88, -5.82
# [DEBUG] Spot measurement @ 2022-06-29T01:10:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:10:21Z, 04, -5.75, -5.80
# [DEBUG] Spot measurement @ 2022-06-29T01:10:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:10:41Z, 04, -5.81, -5.80
# [DEBUG] Spot measurement @ 2022-06-29T01:10:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:11:01Z, 04, -5.88, -5.82
# [DEBUG] Spot measurement @ 2022-06-29T01:11:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:11:21Z, 04, -5.88, -5.83
# [DEBUG] Spot measurement @ 2022-06-29T01:11:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:11:42Z, 04, -5.75, -5.81
# [DEBUG] Spot measurement @ 2022-06-29T01:11:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:12:02Z, 04, -5.81, -5.83
# [DEBUG] Spot measurement @ 2022-06-29T01:12:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:12:22Z, 04, -5.88, -5.86
# [DEBUG] Spot measurement @ 2022-06-29T01:12:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:12:42Z, 04, -5.81, -5.84
# [DEBUG] Spot measurement @ 2022-06-29T01:12:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:13:02Z, 04, -5.88, -5.88
# [DEBUG] Spot measurement @ 2022-06-29T01:13:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:13:22Z, 04, -5.94, -5.90
# [DEBUG] Spot measurement @ 2022-06-29T01:13:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:13:43Z, 04, -5.88, -5.87
# [DEBUG] Spot measurement @ 2022-06-29T01:13:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:14:03Z, 04, -5.88, -5.86
# [DEBUG] Spot measurement @ 2022-06-29T01:14:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:14:23Z, 04, -5.88, -5.86
# [DEBUG] Spot measurement @ 2022-06-29T01:14:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:14:43Z, 04, -5.88, -5.86
# [DEBUG] Spot measurement @ 2022-06-29T01:14:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:15:03Z, 04, -5.94, -5.90
# [DEBUG] Spot measurement @ 2022-06-29T01:15:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:15:23Z, 04, -5.81, -5.86
# [DEBUG] Spot measurement @ 2022-06-29T01:15:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:15:43Z, 04, -5.88, -5.87
# [DEBUG] Spot measurement @ 2022-06-29T01:15:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:16:04Z, 04, -5.94, -5.89
# [DEBUG] Spot measurement @ 2022-06-29T01:16:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:16:24Z, 04, -5.88, -5.90
# [DEBUG] Spot measurement @ 2022-06-29T01:16:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:16:44Z, 04, -5.94, -5.91
# [DEBUG] Spot measurement @ 2022-06-29T01:16:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:17:04Z, 04, -5.88, -5.90
# [DEBUG] Spot measurement @ 2022-06-29T01:17:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:17:24Z, 04, -5.94, -5.94
# [DEBUG] Spot measurement @ 2022-06-29T01:17:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:17:44Z, 04, -6.00, -5.95
# [DEBUG] Spot measurement @ 2022-06-29T01:17:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:18:05Z, 04, -5.94, -5.92
# [DEBUG] Spot measurement @ 2022-06-29T01:18:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:18:25Z, 04, -5.94, -5.90
# [DEBUG] Spot measurement @ 2022-06-29T01:18:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:18:45Z, 04, -5.94, -5.95
# [DEBUG] Spot measurement @ 2022-06-29T01:18:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:19:05Z, 04, -5.94, -5.94
# [DEBUG] Spot measurement @ 2022-06-29T01:19:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:19:25Z, 04, -5.94, -5.94
# [DEBUG] Spot measurement @ 2022-06-29T01:19:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:19:45Z, 04, -5.94, -5.94
# [DEBUG] Spot measurement @ 2022-06-29T01:19:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:20:06Z, 04, -6.00, -5.96
# [DEBUG] Spot measurement @ 2022-06-29T01:20:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:20:26Z, 04, -6.00, -5.98
# [DEBUG] Spot measurement @ 2022-06-29T01:20:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:20:46Z, 04, -6.00, -6.00
# [DEBUG] Spot measurement @ 2022-06-29T01:20:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:21:06Z, 04, -6.00, -6.00
# [DEBUG] Spot measurement @ 2022-06-29T01:21:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:21:26Z, 04, -6.00, -5.98
# [DEBUG] Spot measurement @ 2022-06-29T01:21:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:21:46Z, 04, -6.00, -5.99
# [DEBUG] Spot measurement @ 2022-06-29T01:21:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:22:07Z, 04, -6.00, -5.98
# [DEBUG] Spot measurement @ 2022-06-29T01:22:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:22:27Z, 04, -6.00, -6.01
# [DEBUG] Spot measurement @ 2022-06-29T01:22:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:22:47Z, 04, -5.94, -6.00
# [DEBUG] Spot measurement @ 2022-06-29T01:22:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:23:07Z, 04, -5.94, -6.00
# [DEBUG] Spot measurement @ 2022-06-29T01:23:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:23:27Z, 04, -6.00, -6.01
# [DEBUG] Spot measurement @ 2022-06-29T01:23:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:23:47Z, 04, -6.00, -6.01
# [DEBUG] Spot measurement @ 2022-06-29T01:23:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:24:08Z, 04, -6.00, -6.02
# [DEBUG] Spot measurement @ 2022-06-29T01:24:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:24:28Z, 04, -6.00, -6.04
# [DEBUG] Spot measurement @ 2022-06-29T01:24:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:24:48Z, 04, -6.00, -6.03
# [DEBUG] Spot measurement @ 2022-06-29T01:24:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:25:08Z, 04, -6.00, -6.02
# [DEBUG] Spot measurement @ 2022-06-29T01:25:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:25:28Z, 04, -6.13, -6.07
# [DEBUG] Spot measurement @ 2022-06-29T01:25:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:25:48Z, 04, -6.13, -6.08
# [DEBUG] Spot measurement @ 2022-06-29T01:25:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:26:09Z, 04, -6.13, -6.07
# [DEBUG] Spot measurement @ 2022-06-29T01:26:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:26:29Z, 04, -6.06, -6.07
# [DEBUG] Spot measurement @ 2022-06-29T01:26:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:26:49Z, 04, -6.06, -6.06
# [DEBUG] Spot measurement @ 2022-06-29T01:26:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:27:09Z, 04, -6.06, -6.09
# [DEBUG] Spot measurement @ 2022-06-29T01:27:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:27:29Z, 04, -6.06, -6.09
# [DEBUG] Spot measurement @ 2022-06-29T01:27:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:27:49Z, 04, -6.13, -6.08
# [DEBUG] Spot measurement @ 2022-06-29T01:27:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:28:09Z, 04, -6.13, -6.08
# [DEBUG] Spot measurement @ 2022-06-29T01:28:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:28:30Z, 04, -6.13, -6.11
# [DEBUG] Spot measurement @ 2022-06-29T01:28:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:28:50Z, 04, -6.06, -6.09
# [DEBUG] Spot measurement @ 2022-06-29T01:29:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:29:10Z, 04, -6.13, -6.08
# [DEBUG] Spot measurement @ 2022-06-29T01:29:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:29:30Z, 04, -6.13, -6.08
# [DEBUG] Spot measurement @ 2022-06-29T01:29:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:29:50Z, 04, -6.06, -6.08
# [DEBUG] Spot measurement @ 2022-06-29T01:30:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:30:10Z, 04, -6.06, -6.09
# [DEBUG] Spot measurement @ 2022-06-29T01:30:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:30:31Z, 04, -6.13, -6.12
# [DEBUG] Spot measurement @ 2022-06-29T01:30:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:30:51Z, 04, -6.19, -6.11
# [DEBUG] Spot measurement @ 2022-06-29T01:31:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:31:11Z, 04, -6.06, -6.11
# [DEBUG] Spot measurement @ 2022-06-29T01:31:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:31:31Z, 04, -6.19, -6.14
# [DEBUG] Spot measurement @ 2022-06-29T01:31:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:31:51Z, 04, -6.13, -6.12
# [DEBUG] Spot measurement @ 2022-06-29T01:32:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:32:11Z, 04, -6.13, -6.12
# [DEBUG] Spot measurement @ 2022-06-29T01:32:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:32:32Z, 04, -6.06, -6.14
# [DEBUG] Spot measurement @ 2022-06-29T01:32:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:32:52Z, 04, -6.13, -6.16
# [DEBUG] Spot measurement @ 2022-06-29T01:33:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:33:12Z, 04, -6.25, -6.20
# [DEBUG] Spot measurement @ 2022-06-29T01:33:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:33:32Z, 04, -6.19, -6.16
# [DEBUG] Spot measurement @ 2022-06-29T01:33:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:33:52Z, 04, -6.19, -6.17
# [DEBUG] Spot measurement @ 2022-06-29T01:34:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:34:12Z, 04, -6.19, -6.20
# [DEBUG] Spot measurement @ 2022-06-29T01:34:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:34:33Z, 04, -6.25, -6.20
# [DEBUG] Spot measurement @ 2022-06-29T01:34:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:34:53Z, 04, -6.13, -6.16
# [DEBUG] Spot measurement @ 2022-06-29T01:35:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:35:13Z, 04, -6.19, -6.18
# [DEBUG] Spot measurement @ 2022-06-29T01:35:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:35:33Z, 04, -6.19, -6.21
# [DEBUG] Spot measurement @ 2022-06-29T01:35:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:35:53Z, 04, -6.19, -6.20
# [DEBUG] Spot measurement @ 2022-06-29T01:36:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:36:13Z, 04, -6.13, -6.18
# [DEBUG] Spot measurement @ 2022-06-29T01:36:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:36:34Z, 04, -6.13, -6.18
# [DEBUG] Spot measurement @ 2022-06-29T01:36:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:36:54Z, 04, -6.19, -6.21
# [DEBUG] Spot measurement @ 2022-06-29T01:37:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:14Z, 04, -6.25, -6.21
# [DEBUG] Spot measurement @ 2022-06-29T01:37:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:34Z, 04, -6.25, -6.20
# [DEBUG] Spot measurement @ 2022-06-29T01:37:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:54Z, 04, -6.25, -6.21
# [DEBUG] Spot measurement @ 2022-06-29T01:38:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:14Z, 04, -6.25, -6.23
# [DEBUG] Spot measurement @ 2022-06-29T01:38:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:35Z, 04, -6.19, -6.25
# [DEBUG] Spot measurement @ 2022-06-29T01:38:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:55Z, 04, -6.25, -6.26
# [DEBUG] Spot measurement @ 2022-06-29T01:39:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:15Z, 04, -6.25, -6.24
# [DEBUG] Spot measurement @ 2022-06-29T01:39:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:35Z, 04, -6.25, -6.21
# [DEBUG] Spot measurement @ 2022-06-29T01:39:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:55Z, 04, -6.31, -6.23
# [DEBUG] Spot measurement @ 2022-06-29T01:40:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:15Z, 04, -6.31, -6.26
# [DEBUG] Spot measurement @ 2022-06-29T01:40:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:36Z, 04, -6.31, -6.25
# [DEBUG] Spot measurement @ 2022-06-29T01:40:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:56Z, 04, -6.25, -6.27
# [DEBUG] Spot measurement @ 2022-06-29T01:41:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:16Z, 04, -6.31, -6.29
# [DEBUG] Spot measurement @ 2022-06-29T01:41:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:36Z, 04, -6.31, -6.29
# [DEBUG] Spot measurement @ 2022-06-29T01:41:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:56Z, 04, -6.31, -6.29
# [DEBUG] Spot measurement @ 2022-06-29T01:42:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:16Z, 04, -6.31, -6.30
# [DEBUG] Spot measurement @ 2022-06-29T01:42:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:37Z, 04, -6.31, -6.29
# [DEBUG] Spot measurement @ 2022-06-29T01:42:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:57Z, 04, -6.38, -6.30
# [DEBUG] Spot measurement @ 2022-06-29T01:43:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:17Z, 04, -6.31, -6.32
# [DEBUG] Spot measurement @ 2022-06-29T01:43:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:37Z, 04, -6.25, -6.34
# [DEBUG] Spot measurement @ 2022-06-29T01:43:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:57Z, 04, -6.31, -6.34
# [DEBUG] Spot measurement @ 2022-06-29T01:44:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:17Z, 04, -6.31, -6.31
# [DEBUG] Spot measurement @ 2022-06-29T01:44:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:38Z, 04, -6.31, -6.31
# [DEBUG] Spot measurement @ 2022-06-29T01:44:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:58Z, 04, -6.31, -6.35
# [DEBUG] Spot measurement @ 2022-06-29T01:45:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:18Z, 04, -6.38, -6.35
# [DEBUG] Spot measurement @ 2022-06-29T01:45:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:38Z, 04, -6.38, -6.37
# [DEBUG] Spot measurement @ 2022-06-29T01:45:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:58Z, 04, -6.38, -6.38
# [DEBUG] Spot measurement @ 2022-06-29T01:46:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:18Z, 04, -6.38, -6.38
# [DEBUG] Spot measurement @ 2022-06-29T01:46:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:39Z, 04, -6.44, -6.39
# [DEBUG] Spot measurement @ 2022-06-29T01:46:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:59Z, 04, -6.31, -6.40
# [DEBUG] Spot measurement @ 2022-06-29T01:47:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:19Z, 04, -6.38, -6.38
# [DEBUG] Spot measurement @ 2022-06-29T01:47:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:39Z, 04, -6.38, -6.39
# [DEBUG] Spot measurement @ 2022-06-29T01:47:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:59Z, 04, -6.31, -6.35
# [DEBUG] Spot measurement @ 2022-06-29T01:48:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:19Z, 04, -6.31, -6.35
# [DEBUG] Spot measurement @ 2022-06-29T01:48:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:40Z, 04, -6.38, -6.35
# [DEBUG] Spot measurement @ 2022-06-29T01:48:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:00Z, 04, -6.31, -6.37
# [DEBUG] Spot measurement @ 2022-06-29T01:49:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:20Z, 04, -6.38, -6.38
# [DEBUG] Spot measurement @ 2022-06-29T01:49:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:40Z, 04, -6.44, -6.39
# [DEBUG] Spot measurement @ 2022-06-29T01:49:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:00Z, 04, -6.44, -6.39
# [DEBUG] Spot measurement @ 2022-06-29T01:50:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:20Z, 04, -6.38, -6.39
# [DEBUG] Spot measurement @ 2022-06-29T01:50:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:41Z, 04, -6.38, -6.38
