# [DEBUG] Spot measurement @ 2022-06-28T16:28:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:10Z, 07, 10.44, 10.44
# [DEBUG] Spot measurement @ 2022-06-28T19:14:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:30Z, 07, 10.44, 10.44
# [DEBUG] Spot measurement @ 2022-06-28T19:14:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:50Z, 07, 10.44, 10.45
# [DEBUG] Spot measurement @ 2022-06-28T19:15:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:10Z, 07, 10.44, 10.43
# [DEBUG] Spot measurement @ 2022-06-28T19:15:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:30Z, 07, 10.44, 10.43
# [DEBUG] Spot measurement @ 2022-06-28T19:15:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:50Z, 07, 10.38, 10.42
# [DEBUG] Spot measurement @ 2022-06-28T19:16:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:16:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:16:10Z, 07, 10.44, 10.44
# [DEBUG] Spot measurement @ 2022-06-28T19:16:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:16:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:16:30Z, 07, 10.50, 10.44
# [DEBUG] Spot measurement @ 2022-06-28T19:16:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:16:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:16:50Z, 07, 10.44, 10.43
# [DEBUG] Spot measurement @ 2022-06-28T19:17:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:17:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:17:10Z, 07, 10.44, 10.43
# [DEBUG] Spot measurement @ 2022-06-28T19:17:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:17:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:17:30Z, 07, 10.44, 10.44
# [DEBUG] Spot measurement @ 2022-06-28T19:17:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:17:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:17:50Z, 07, 10.44, 10.44
# [DEBUG] Spot measurement @ 2022-06-28T19:18:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:18:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:18:10Z, 07, 10.44, 10.42
# [DEBUG] Spot measurement @ 2022-06-28T19:18:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:18:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:18:30Z, 07, 10.38, 10.41
# [DEBUG] Spot measurement @ 2022-06-28T19:18:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:18:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:18:50Z, 07, 10.44, 10.42
# [DEBUG] Spot measurement @ 2022-06-28T19:19:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:19:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:19:10Z, 07, 10.38, 10.39
# [DEBUG] Spot measurement @ 2022-06-28T19:19:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:19:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:19:30Z, 07, 10.44, 10.41
# [DEBUG] Spot measurement @ 2022-06-28T19:19:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:19:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:19:50Z, 07, 10.38, 10.39
# [DEBUG] Spot measurement @ 2022-06-28T19:20:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:20:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:20:10Z, 07, 10.44, 10.40
# [DEBUG] Spot measurement @ 2022-06-28T19:20:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:20:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:20:30Z, 07, 10.44, 10.42
# [DEBUG] Spot measurement @ 2022-06-28T19:20:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:20:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:20:50Z, 07, 10.44, 10.42
# [DEBUG] Spot measurement @ 2022-06-28T19:21:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:21:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:21:10Z, 07, 10.44, 10.43
# [DEBUG] Spot measurement @ 2022-06-28T19:21:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:21:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:21:30Z, 07, 10.44, 10.43
# [DEBUG] Spot measurement @ 2022-06-28T19:21:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:21:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:21:50Z, 07, 10.44, 10.41
# [DEBUG] Spot measurement @ 2022-06-28T19:22:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:22:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:22:10Z, 07, 10.44, 10.41
# [DEBUG] Spot measurement @ 2022-06-28T19:22:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:22:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:22:30Z, 07, 10.44, 10.43
# [DEBUG] Spot measurement @ 2022-06-28T19:22:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:22:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:22:50Z, 07, 10.44, 10.42
# [DEBUG] Spot measurement @ 2022-06-28T19:23:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:23:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:23:10Z, 07, 10.38, 10.41
# [DEBUG] Spot measurement @ 2022-06-28T19:23:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:23:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:23:30Z, 07, 10.44, 10.42
# [DEBUG] Spot measurement @ 2022-06-28T19:23:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:23:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:23:50Z, 07, 10.38, 10.38
# [DEBUG] Spot measurement @ 2022-06-28T19:24:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:24:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:24:10Z, 07, 10.38, 10.38
# [DEBUG] Spot measurement @ 2022-06-28T19:24:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:24:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:24:30Z, 07, 10.38, 10.38
# [DEBUG] Spot measurement @ 2022-06-28T19:24:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:24:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:24:50Z, 07, 10.38, 10.37
# [DEBUG] Spot measurement @ 2022-06-28T19:25:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:25:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:25:10Z, 07, 10.31, 10.37
# [DEBUG] Spot measurement @ 2022-06-28T19:25:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:25:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:25:30Z, 07, 10.31, 10.36
# [DEBUG] Spot measurement @ 2022-06-28T19:25:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:25:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:25:50Z, 07, 10.38, 10.37
# [DEBUG] Spot measurement @ 2022-06-28T19:26:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:26:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:26:10Z, 07, 10.38, 10.37
# [DEBUG] Spot measurement @ 2022-06-28T19:26:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:26:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:26:30Z, 07, 10.38, 10.38
# [DEBUG] Spot measurement @ 2022-06-28T19:26:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:26:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:26:50Z, 07, 10.38, 10.37
# [DEBUG] Spot measurement @ 2022-06-28T19:27:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:27:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:27:10Z, 07, 10.38, 10.35
# [DEBUG] Spot measurement @ 2022-06-28T19:27:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:27:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:27:30Z, 07, 10.31, 10.36
# [DEBUG] Spot measurement @ 2022-06-28T19:27:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:27:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:27:50Z, 07, 10.38, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:28:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:28:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:28:10Z, 07, 10.38, 10.35
# [DEBUG] Spot measurement @ 2022-06-28T19:28:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:28:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:28:30Z, 07, 10.38, 10.35
# [DEBUG] Spot measurement @ 2022-06-28T19:28:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:28:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:28:50Z, 07, 10.38, 10.33
# [DEBUG] Spot measurement @ 2022-06-28T19:29:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:29:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:29:10Z, 07, 10.38, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:29:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:29:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:29:30Z, 07, 10.31, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:29:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:29:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:29:50Z, 07, 10.38, 10.36
# [DEBUG] Spot measurement @ 2022-06-28T19:30:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:30:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:30:10Z, 07, 10.38, 10.35
# [DEBUG] Spot measurement @ 2022-06-28T19:30:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:30:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:30:30Z, 07, 10.31, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:30:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:30:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:30:50Z, 07, 10.31, 10.35
# [DEBUG] Spot measurement @ 2022-06-28T19:31:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:31:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:31:10Z, 07, 10.38, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:31:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:31:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:31:30Z, 07, 10.38, 10.33
# [DEBUG] Spot measurement @ 2022-06-28T19:31:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:31:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:31:50Z, 07, 10.31, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:32:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:32:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:32:10Z, 07, 10.31, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:32:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:32:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:32:30Z, 07, 10.38, 10.34
# [DEBUG] Spot measurement @ 2022-06-28T19:32:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:32:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:32:50Z, 07, 10.31, 10.32
# [DEBUG] Spot measurement @ 2022-06-28T19:33:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:33:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:33:10Z, 07, 10.31, 10.32
# [DEBUG] Spot measurement @ 2022-06-28T19:33:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:33:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:33:30Z, 07, 10.31, 10.32
# [DEBUG] Spot measurement @ 2022-06-28T19:33:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:33:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:33:50Z, 07, 10.31, 10.32
# [DEBUG] Spot measurement @ 2022-06-28T19:34:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:34:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:34:10Z, 07, 10.31, 10.33
# [DEBUG] Spot measurement @ 2022-06-28T19:34:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:34:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:34:30Z, 07, 10.31, 10.30
# [DEBUG] Spot measurement @ 2022-06-28T19:34:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:34:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:34:50Z, 07, 10.31, 10.33
# [DEBUG] Spot measurement @ 2022-06-28T19:35:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:35:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:35:10Z, 07, 10.25, 10.31
# [DEBUG] Spot measurement @ 2022-06-28T19:35:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:35:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:35:30Z, 07, 10.38, 10.32
# [DEBUG] Spot measurement @ 2022-06-28T19:35:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:35:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:35:50Z, 07, 10.31, 10.31
# [DEBUG] Spot measurement @ 2022-06-28T19:36:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:36:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:36:10Z, 07, 10.31, 10.31
# [DEBUG] Spot measurement @ 2022-06-28T19:36:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:36:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:36:30Z, 07, 10.31, 10.29
# [DEBUG] Spot measurement @ 2022-06-28T19:36:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:36:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:36:50Z, 07, 10.31, 10.28
# [DEBUG] Spot measurement @ 2022-06-28T19:37:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:37:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:37:10Z, 07, 10.31, 10.29
# [DEBUG] Spot measurement @ 2022-06-28T19:37:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:37:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:37:30Z, 07, 10.25, 10.28
# [DEBUG] Spot measurement @ 2022-06-28T19:37:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:37:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:37:50Z, 07, 10.25, 10.29
# [DEBUG] Spot measurement @ 2022-06-28T19:38:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:38:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:38:10Z, 07, 10.31, 10.29
# [DEBUG] Spot measurement @ 2022-06-28T19:38:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:38:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:38:30Z, 07, 10.31, 10.29
# [DEBUG] Spot measurement @ 2022-06-28T19:38:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:38:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:38:50Z, 07, 10.25, 10.25
# [DEBUG] Spot measurement @ 2022-06-28T19:39:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:39:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:39:10Z, 07, 10.25, 10.28
# [DEBUG] Spot measurement @ 2022-06-28T19:39:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:39:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:39:30Z, 07, 10.25, 10.27
# [DEBUG] Spot measurement @ 2022-06-28T19:39:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:39:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:39:50Z, 07, 10.25, 10.27
# [DEBUG] Spot measurement @ 2022-06-28T19:40:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:40:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:40:10Z, 07, 10.31, 10.27
# [DEBUG] Spot measurement @ 2022-06-28T19:40:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:40:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:40:30Z, 07, 10.31, 10.27
# [DEBUG] Spot measurement @ 2022-06-28T19:40:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:40:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:40:50Z, 07, 10.25, 10.26
# [DEBUG] Spot measurement @ 2022-06-28T19:41:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:41:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:41:10Z, 07, 10.25, 10.27
# [DEBUG] Spot measurement @ 2022-06-28T19:41:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:41:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:41:30Z, 07, 10.31, 10.28
# [DEBUG] Spot measurement @ 2022-06-28T19:41:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:41:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:41:50Z, 07, 10.25, 10.27
# [DEBUG] Spot measurement @ 2022-06-28T19:42:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:42:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:42:10Z, 07, 10.25, 10.25
# [DEBUG] Spot measurement @ 2022-06-28T19:42:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:42:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:42:30Z, 07, 10.25, 10.25
# [DEBUG] Spot measurement @ 2022-06-28T19:42:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:42:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:42:50Z, 07, 10.25, 10.26
# [DEBUG] Spot measurement @ 2022-06-28T19:43:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:43:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:43:10Z, 07, 10.25, 10.25
# [DEBUG] Spot measurement @ 2022-06-28T19:43:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:43:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:43:30Z, 07, 10.25, 10.24
# [DEBUG] Spot measurement @ 2022-06-28T19:43:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:43:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:43:50Z, 07, 10.25, 10.25
# [DEBUG] Spot measurement @ 2022-06-28T19:44:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:44:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:44:10Z, 07, 10.25, 10.24
# [DEBUG] Spot measurement @ 2022-06-28T19:44:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:44:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:44:30Z, 07, 10.25, 10.23
# [DEBUG] Spot measurement @ 2022-06-28T19:44:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:44:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:44:50Z, 07, 10.25, 10.24
# [DEBUG] Spot measurement @ 2022-06-28T19:45:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:45:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:45:10Z, 07, 10.19, 10.20
# [DEBUG] Spot measurement @ 2022-06-28T19:45:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:45:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:45:30Z, 07, 10.25, 10.25
# [DEBUG] Spot measurement @ 2022-06-28T19:45:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:45:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:45:50Z, 07, 10.25, 10.24
# [DEBUG] Spot measurement @ 2022-06-28T19:46:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:46:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:46:10Z, 07, 10.31, 10.26
# [DEBUG] Spot measurement @ 2022-06-28T19:46:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:46:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:46:30Z, 07, 10.25, 10.25
# [DEBUG] Spot measurement @ 2022-06-28T19:46:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:46:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:46:50Z, 07, 10.25, 10.22
# [DEBUG] Spot measurement @ 2022-06-28T19:47:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:47:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:47:10Z, 07, 10.25, 10.22
# [DEBUG] Spot measurement @ 2022-06-28T19:47:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:47:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:47:30Z, 07, 10.25, 10.21
# [DEBUG] Spot measurement @ 2022-06-28T19:47:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:47:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:47:50Z, 07, 10.19, 10.23
# [DEBUG] Spot measurement @ 2022-06-28T19:48:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:48:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:48:10Z, 07, 10.19, 10.19
# [DEBUG] Spot measurement @ 2022-06-28T19:48:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:48:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:48:30Z, 07, 10.19, 10.19
# [DEBUG] Spot measurement @ 2022-06-28T19:48:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:48:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:48:50Z, 07, 10.19, 10.19
# [DEBUG] Spot measurement @ 2022-06-28T19:49:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:49:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:49:10Z, 07, 10.25, 10.20
# [DEBUG] Spot measurement @ 2022-06-28T19:49:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:49:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:49:30Z, 07, 10.25, 10.19
# [DEBUG] Spot measurement @ 2022-06-28T19:49:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:49:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:49:50Z, 07, 10.19, 10.19
# [DEBUG] Spot measurement @ 2022-06-28T19:50:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:50:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:50:10Z, 07, 10.19, 10.19
# [DEBUG] Spot measurement @ 2022-06-28T19:50:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:50:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:50:30Z, 07, 10.13, 10.18
# [DEBUG] Spot measurement @ 2022-06-28T19:50:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:50:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:50:50Z, 07, 10.19, 10.17
# [DEBUG] Spot measurement @ 2022-06-28T19:51:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:51:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:51:10Z, 07, 10.19, 10.19
# [DEBUG] Spot measurement @ 2022-06-28T19:51:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:51:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:51:30Z, 07, 10.19, 10.18
# [DEBUG] Spot measurement @ 2022-06-28T19:51:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:51:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:51:50Z, 07, 10.19, 10.18
# [DEBUG] Spot measurement @ 2022-06-28T19:52:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:52:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:52:10Z, 07, 10.19, 10.17
# [DEBUG] Spot measurement @ 2022-06-28T19:52:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:52:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:52:30Z, 07, 10.13, 10.18
# [DEBUG] Spot measurement @ 2022-06-28T19:52:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:52:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:52:50Z, 07, 10.19, 10.17
# [DEBUG] Spot measurement @ 2022-06-28T19:53:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:53:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:53:10Z, 07, 10.13, 10.14
# [DEBUG] Spot measurement @ 2022-06-28T19:53:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:53:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:53:30Z, 07, 10.19, 10.17
# [DEBUG] Spot measurement @ 2022-06-28T19:53:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:53:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:53:50Z, 07, 10.19, 10.16
# [DEBUG] Spot measurement @ 2022-06-28T19:54:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:54:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:54:10Z, 07, 10.13, 10.14
# [DEBUG] Spot measurement @ 2022-06-28T19:54:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:54:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:54:30Z, 07, 10.19, 10.18
# [DEBUG] Spot measurement @ 2022-06-28T19:54:40Z
# [DEBUG] Spot measurement @ 2022-06-28T19:54:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:54:50Z, 07, 10.19, 10.17
# [DEBUG] Spot measurement @ 2022-06-28T19:55:00Z
# [DEBUG] Spot measurement @ 2022-06-28T19:55:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:55:10Z, 07, 10.13, 10.15
# [DEBUG] Spot measurement @ 2022-06-28T19:55:20Z
# [DEBUG] Spot measurement @ 2022-06-28T19:55:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:55:30Z, 07, 10.13, 10.14
# [DEBUG] Spot measurement @ 2022-06-28T19:55:40Z
