# [DEBUG] Average measurement over 28 samples
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:51:11Z, 05, 8.75, 8.80
# [DEBUG] Spot measurement @ 2022-06-28T18:51:21Z
# [DEBUG] Spot measurement @ 2022-06-28T18:51:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:51:31Z, 05, 8.81, 8.79
# [DEBUG] Spot measurement @ 2022-06-28T18:51:41Z
# [DEBUG] Spot measurement @ 2022-06-28T18:51:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:51:51Z, 05, 8.81, 8.79
# [DEBUG] Spot measurement @ 2022-06-28T18:52:01Z
# [DEBUG] Spot measurement @ 2022-06-28T18:52:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:52:11Z, 05, 8.75, 8.75
# [DEBUG] Spot measurement @ 2022-06-28T18:52:21Z
# [DEBUG] Spot measurement @ 2022-06-28T18:52:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:52:31Z, 05, 8.81, 8.75
# [DEBUG] Spot measurement @ 2022-06-28T18:52:41Z
# [DEBUG] Spot measurement @ 2022-06-28T18:52:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:52:51Z, 05, 8.69, 8.72
# [DEBUG] Spot measurement @ 2022-06-28T18:53:01Z
# [DEBUG] Spot measurement @ 2022-06-28T18:53:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:53:11Z, 05, 8.75, 8.73
# [DEBUG] Spot measurement @ 2022-06-28T18:53:21Z
# [DEBUG] Spot measurement @ 2022-06-28T18:53:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:53:31Z, 05, 8.69, 8.74
# [DEBUG] Spot measurement @ 2022-06-28T18:53:41Z
# [DEBUG] Spot measurement @ 2022-06-28T18:53:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:53:51Z, 05, 8.69, 8.73
# [DEBUG] Spot measurement @ 2022-06-28T18:54:01Z
# [DEBUG] Spot measurement @ 2022-06-28T18:54:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:54:11Z, 05, 8.69, 8.71
# [DEBUG] Spot measurement @ 2022-06-28T18:54:21Z
# [DEBUG] Spot measurement @ 2022-06-28T18:54:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:54:31Z, 05, 8.75, 8.73
# [DEBUG] Spot measurement @ 2022-06-28T18:54:41Z
# [DEBUG] Spot measurement @ 2022-06-28T18:54:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:54:51Z, 05, 8.69, 8.69
# [DEBUG] Spot measurement @ 2022-06-28T18:55:01Z
# [DEBUG] Spot measurement @ 2022-06-28T18:55:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:55:11Z, 05, 8.69, 8.69
# [DEBUG] Spot measurement @ 2022-06-28T18:55:21Z
# [DEBUG] Spot measurement @ 2022-06-28T18:55:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:55:31Z, 05, 8.69, 8.69
# [DEBUG] Spot measurement @ 2022-06-28T18:55:41Z
# [DEBUG] Spot measurement @ 2022-06-28T18:55:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:55:51Z, 05, 8.69, 8.69
# [DEBUG] Spot measurement @ 2022-06-28T18:56:01Z
# [DEBUG] Spot measurement @ 2022-06-28T18:56:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:56:11Z, 05, 8.69, 8.68
# [DEBUG] Spot measurement @ 2022-06-28T18:56:21Z
# [DEBUG] Spot measurement @ 2022-06-28T18:56:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:56:31Z, 05, 8.69, 8.67
# [DEBUG] Spot measurement @ 2022-06-28T18:56:41Z
# [DEBUG] Spot measurement @ 2022-06-28T18:56:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:56:51Z, 05, 8.63, 8.65
# [DEBUG] Spot measurement @ 2022-06-28T18:57:01Z
# [DEBUG] Spot measurement @ 2022-06-28T18:57:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:57:11Z, 05, 8.63, 8.66
# [DEBUG] Spot measurement @ 2022-06-28T18:57:21Z
# [DEBUG] Spot measurement @ 2022-06-28T18:57:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:57:31Z, 05, 8.63, 8.64
# [DEBUG] Spot measurement @ 2022-06-28T18:57:42Z
# [DEBUG] Spot measurement @ 2022-06-28T18:57:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:57:52Z, 05, 8.63, 8.61
# [DEBUG] Spot measurement @ 2022-06-28T18:58:02Z
# [DEBUG] Spot measurement @ 2022-06-28T18:58:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:58:12Z, 05, 8.63, 8.61
# [DEBUG] Spot measurement @ 2022-06-28T18:58:22Z
# [DEBUG] Spot measurement @ 2022-06-28T18:58:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:58:32Z, 05, 8.56, 8.60
# [DEBUG] Spot measurement @ 2022-06-28T18:58:42Z
# [DEBUG] Spot measurement @ 2022-06-28T18:58:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:58:52Z, 05, 8.56, 8.58
# [DEBUG] Spot measurement @ 2022-06-28T18:59:02Z
# [DEBUG] Spot measurement @ 2022-06-28T18:59:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:59:12Z, 05, 8.56, 8.57
# [DEBUG] Spot measurement @ 2022-06-28T18:59:22Z
# [DEBUG] Spot measurement @ 2022-06-28T18:59:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:59:32Z, 05, 8.56, 8.56
# [DEBUG] Spot measurement @ 2022-06-28T18:59:42Z
# [DEBUG] Spot measurement @ 2022-06-28T18:59:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:59:52Z, 05, 8.56, 8.55
# [DEBUG] Spot measurement @ 2022-06-28T19:00:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:00:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:00:12Z, 05, 8.50, 8.54
# [DEBUG] Spot measurement @ 2022-06-28T19:00:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:00:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:00:32Z, 05, 8.50, 8.53
# [DEBUG] Spot measurement @ 2022-06-28T19:00:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:00:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:00:52Z, 05, 8.56, 8.53
# [DEBUG] Spot measurement @ 2022-06-28T19:01:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:01:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:01:12Z, 05, 8.50, 8.50
# [DEBUG] Spot measurement @ 2022-06-28T19:01:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:01:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:01:32Z, 05, 8.44, 8.49
# [DEBUG] Spot measurement @ 2022-06-28T19:01:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:01:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:01:52Z, 05, 8.50, 8.49
# [DEBUG] Spot measurement @ 2022-06-28T19:02:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:02:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:02:12Z, 05, 8.50, 8.49
# [DEBUG] Spot measurement @ 2022-06-28T19:02:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:02:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:02:32Z, 05, 8.50, 8.50
# [DEBUG] Spot measurement @ 2022-06-28T19:02:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:02:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:02:52Z, 05, 8.50, 8.49
# [DEBUG] Spot measurement @ 2022-06-28T19:03:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:03:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:03:12Z, 05, 8.44, 8.48
# [DEBUG] Spot measurement @ 2022-06-28T19:03:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:03:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:03:32Z, 05, 8.44, 8.45
# [DEBUG] Spot measurement @ 2022-06-28T19:03:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:03:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:03:52Z, 05, 8.44, 8.44
# [DEBUG] Spot measurement @ 2022-06-28T19:04:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:04:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:04:12Z, 05, 8.44, 8.44
# [DEBUG] Spot measurement @ 2022-06-28T19:04:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:04:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:04:32Z, 05, 8.44, 8.44
# [DEBUG] Spot measurement @ 2022-06-28T19:04:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:04:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:04:52Z, 05, 8.44, 8.41
# [DEBUG] Spot measurement @ 2022-06-28T19:05:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:05:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:05:12Z, 05, 8.38, 8.40
# [DEBUG] Spot measurement @ 2022-06-28T19:05:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:05:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:05:32Z, 05, 8.38, 8.38
# [DEBUG] Spot measurement @ 2022-06-28T19:05:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:05:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:05:52Z, 05, 8.44, 8.38
# [DEBUG] Spot measurement @ 2022-06-28T19:06:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:06:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:06:12Z, 05, 8.38, 8.35
# [DEBUG] Spot measurement @ 2022-06-28T19:06:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:06:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:06:32Z, 05, 8.38, 8.37
# [DEBUG] Spot measurement @ 2022-06-28T19:06:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:06:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:06:52Z, 05, 8.38, 8.35
# [DEBUG] Spot measurement @ 2022-06-28T19:07:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:07:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:07:12Z, 05, 8.38, 8.36
# [DEBUG] Spot measurement @ 2022-06-28T19:07:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:07:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:07:32Z, 05, 8.38, 8.31
# [DEBUG] Spot measurement @ 2022-06-28T19:07:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:07:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:07:52Z, 05, 8.31, 8.30
# [DEBUG] Spot measurement @ 2022-06-28T19:08:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:08:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:08:12Z, 05, 8.31, 8.28
# [DEBUG] Spot measurement @ 2022-06-28T19:08:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:08:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:08:32Z, 05, 8.25, 8.27
# [DEBUG] Spot measurement @ 2022-06-28T19:08:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:08:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:08:52Z, 05, 8.31, 8.29
# [DEBUG] Spot measurement @ 2022-06-28T19:09:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:09:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:09:12Z, 05, 8.25, 8.27
# [DEBUG] Spot measurement @ 2022-06-28T19:09:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:09:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:09:32Z, 05, 8.31, 8.27
# [DEBUG] Spot measurement @ 2022-06-28T19:09:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:09:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:09:52Z, 05, 8.25, 8.25
# [DEBUG] Spot measurement @ 2022-06-28T19:10:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:10:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:10:12Z, 05, 8.25, 8.25
# [DEBUG] Spot measurement @ 2022-06-28T19:10:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:10:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:10:32Z, 05, 8.25, 8.24
# [DEBUG] Spot measurement @ 2022-06-28T19:10:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:10:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:10:52Z, 05, 8.25, 8.25
# [DEBUG] Spot measurement @ 2022-06-28T19:11:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:11:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:11:12Z, 05, 8.25, 8.23
# [DEBUG] Spot measurement @ 2022-06-28T19:11:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:11:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:11:32Z, 05, 8.19, 8.21
# [DEBUG] Spot measurement @ 2022-06-28T19:11:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:11:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:11:52Z, 05, 8.19, 8.19
# [DEBUG] Spot measurement @ 2022-06-28T19:12:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:12:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:12:12Z, 05, 8.19, 8.19
# [DEBUG] Spot measurement @ 2022-06-28T19:12:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:12:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:12:32Z, 05, 8.19, 8.21
# [DEBUG] Spot measurement @ 2022-06-28T19:12:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:12:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:12:52Z, 05, 8.13, 8.17
# [DEBUG] Spot measurement @ 2022-06-28T19:13:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:13:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:13:12Z, 05, 8.19, 8.18
# [DEBUG] Spot measurement @ 2022-06-28T19:13:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:13:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:13:32Z, 05, 8.19, 8.14
# [DEBUG] Spot measurement @ 2022-06-28T19:13:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:13:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:13:52Z, 05, 8.13, 8.16
# [DEBUG] Spot measurement @ 2022-06-28T19:14:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:12Z, 05, 8.13, 8.15
# [DEBUG] Spot measurement @ 2022-06-28T19:14:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:32Z, 05, 8.13, 8.13
# [DEBUG] Spot measurement @ 2022-06-28T19:14:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:52Z, 05, 8.19, 8.15
# [DEBUG] Spot measurement @ 2022-06-28T19:15:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:12Z, 05, 8.13, 8.13
# [DEBUG] Spot measurement @ 2022-06-28T19:15:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:32Z, 05, 8.13, 8.12
# [DEBUG] Spot measurement @ 2022-06-28T19:15:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:52Z, 05, 8.06, 8.10
# [DEBUG] Spot measurement @ 2022-06-28T19:16:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:16:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:16:12Z, 05, 8.06, 8.12
# [DEBUG] Spot measurement @ 2022-06-28T19:16:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:16:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:16:32Z, 05, 8.06, 8.10
# [DEBUG] Spot measurement @ 2022-06-28T19:16:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:16:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:16:52Z, 05, 8.06, 8.12
# [DEBUG] Spot measurement @ 2022-06-28T19:17:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:17:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:17:12Z, 05, 8.13, 8.09
# [DEBUG] Spot measurement @ 2022-06-28T19:17:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:17:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:17:32Z, 05, 8.06, 8.07
# [DEBUG] Spot measurement @ 2022-06-28T19:17:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:17:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:17:52Z, 05, 8.06, 8.07
# [DEBUG] Spot measurement @ 2022-06-28T19:18:02Z
# [DEBUG] Spot measurement @ 2022-06-28T19:18:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:18:12Z, 05, 8.00, 8.04
# [DEBUG] Spot measurement @ 2022-06-28T19:18:22Z
# [DEBUG] Spot measurement @ 2022-06-28T19:18:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:18:32Z, 05, 8.06, 8.03
# [DEBUG] Spot measurement @ 2022-06-28T19:18:42Z
# [DEBUG] Spot measurement @ 2022-06-28T19:18:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:18:52Z, 05, 8.06, 8.02
# [DEBUG] Spot measurement @ 2022-06-28T19:19:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:19:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:19:13Z, 05, 8.00, 8.01
# [DEBUG] Spot measurement @ 2022-06-28T19:19:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:19:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:19:33Z, 05, 8.00, 7.99
# [DEBUG] Spot measurement @ 2022-06-28T19:19:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:19:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:19:53Z, 05, 8.00, 7.99
# [DEBUG] Spot measurement @ 2022-06-28T19:20:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:20:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:20:13Z, 05, 8.00, 8.00
# [DEBUG] Spot measurement @ 2022-06-28T19:20:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:20:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:20:33Z, 05, 8.00, 7.95
# [DEBUG] Spot measurement @ 2022-06-28T19:20:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:20:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:20:53Z, 05, 7.94, 7.94
# [DEBUG] Spot measurement @ 2022-06-28T19:21:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:21:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:21:13Z, 05, 7.94, 7.97
# [DEBUG] Spot measurement @ 2022-06-28T19:21:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:21:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:21:33Z, 05, 7.94, 7.94
# [DEBUG] Spot measurement @ 2022-06-28T19:21:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:21:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:21:53Z, 05, 7.94, 7.92
# [DEBUG] Spot measurement @ 2022-06-28T19:22:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:22:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:22:13Z, 05, 7.94, 7.91
# [DEBUG] Spot measurement @ 2022-06-28T19:22:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:22:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:22:33Z, 05, 7.94, 7.91
# [DEBUG] Spot measurement @ 2022-06-28T19:22:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:22:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:22:53Z, 05, 7.94, 7.91
# [DEBUG] Spot measurement @ 2022-06-28T19:23:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:23:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:23:13Z, 05, 7.88, 7.88
# [DEBUG] Spot measurement @ 2022-06-28T19:23:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:23:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:23:33Z, 05, 7.94, 7.90
# [DEBUG] Spot measurement @ 2022-06-28T19:23:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:23:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:23:53Z, 05, 7.94, 7.90
# [DEBUG] Spot measurement @ 2022-06-28T19:24:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:24:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:24:13Z, 05, 7.94, 7.88
# [DEBUG] Spot measurement @ 2022-06-28T19:24:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:24:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:24:33Z, 05, 7.88, 7.86
# [DEBUG] Spot measurement @ 2022-06-28T19:24:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:24:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:24:53Z, 05, 7.88, 7.86
# [DEBUG] Spot measurement @ 2022-06-28T19:25:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:25:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:25:13Z, 05, 7.88, 7.85
# [DEBUG] Spot measurement @ 2022-06-28T19:25:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:25:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:25:33Z, 05, 7.81, 7.85
# [DEBUG] Spot measurement @ 2022-06-28T19:25:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:25:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:25:53Z, 05, 7.81, 7.82
# [DEBUG] Spot measurement @ 2022-06-28T19:26:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:26:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:26:13Z, 05, 7.81, 7.83
# [DEBUG] Spot measurement @ 2022-06-28T19:26:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:26:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:26:33Z, 05, 7.81, 7.81
# [DEBUG] Spot measurement @ 2022-06-28T19:26:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:26:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:26:53Z, 05, 7.81, 7.81
# [DEBUG] Spot measurement @ 2022-06-28T19:27:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:27:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:27:13Z, 05, 7.75, 7.77
# [DEBUG] Spot measurement @ 2022-06-28T19:27:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:27:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:27:33Z, 05, 7.75, 7.77
# [DEBUG] Spot measurement @ 2022-06-28T19:27:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:27:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:27:53Z, 05, 7.81, 7.76
# [DEBUG] Spot measurement @ 2022-06-28T19:28:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:28:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:28:13Z, 05, 7.75, 7.75
# [DEBUG] Spot measurement @ 2022-06-28T19:28:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:28:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:28:33Z, 05, 7.69, 7.74
# [DEBUG] Spot measurement @ 2022-06-28T19:28:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:28:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:28:53Z, 05, 7.75, 7.73
# [DEBUG] Spot measurement @ 2022-06-28T19:29:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:29:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:29:13Z, 05, 7.69, 7.70
# [DEBUG] Spot measurement @ 2022-06-28T19:29:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:29:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:29:33Z, 05, 7.69, 7.69
# [DEBUG] Spot measurement @ 2022-06-28T19:29:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:29:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:29:53Z, 05, 7.69, 7.68
# [DEBUG] Spot measurement @ 2022-06-28T19:30:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:30:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:30:13Z, 05, 7.69, 7.68
# [DEBUG] Spot measurement @ 2022-06-28T19:30:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:30:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:30:33Z, 05, 7.63, 7.65
# [DEBUG] Spot measurement @ 2022-06-28T19:30:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:30:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:30:53Z, 05, 7.69, 7.65
# [DEBUG] Spot measurement @ 2022-06-28T19:31:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:31:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:31:13Z, 05, 7.69, 7.65
# [DEBUG] Spot measurement @ 2022-06-28T19:31:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:31:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:31:33Z, 05, 7.63, 7.64
# [DEBUG] Spot measurement @ 2022-06-28T19:31:43Z
# [DEBUG] Spot measurement @ 2022-06-28T19:31:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:31:53Z, 05, 7.69, 7.64
# [DEBUG] Spot measurement @ 2022-06-28T19:32:03Z
# [DEBUG] Spot measurement @ 2022-06-28T19:32:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:32:13Z, 05, 7.69, 7.64
# [DEBUG] Spot measurement @ 2022-06-28T19:32:23Z
# [DEBUG] Spot measurement @ 2022-06-28T19:32:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:32:33Z, 05, 7.63, 7.63
# [DEBUG] Spot measurement @ 2022-06-28T19:32:43Z
