# [DEBUG] Average measurement over 28 samples
# [DEBUG] Spot measurement @ 2022-06-28T18:34:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:34:18Z, 03, 4.31, 4.32
# [DEBUG] Spot measurement @ 2022-06-28T18:34:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:34:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:34:38Z, 03, 4.25, 4.30
# [DEBUG] Spot measurement @ 2022-06-28T18:34:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:34:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:34:58Z, 03, 4.25, 4.27
# [DEBUG] Spot measurement @ 2022-06-28T18:35:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:35:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:35:18Z, 03, 4.25, 4.27
# [DEBUG] Spot measurement @ 2022-06-28T18:35:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:35:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:35:38Z, 03, 4.25, 4.23
# [DEBUG] Spot measurement @ 2022-06-28T18:35:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:35:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:35:58Z, 03, 4.25, 4.23
# [DEBUG] Spot measurement @ 2022-06-28T18:36:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:36:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:36:18Z, 03, 4.19, 4.22
# [DEBUG] Spot measurement @ 2022-06-28T18:36:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:36:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:36:38Z, 03, 4.19, 4.18
# [DEBUG] Spot measurement @ 2022-06-28T18:36:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:36:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:36:58Z, 03, 4.13, 4.17
# [DEBUG] Spot measurement @ 2022-06-28T18:37:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:37:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:37:18Z, 03, 4.19, 4.14
# [DEBUG] Spot measurement @ 2022-06-28T18:37:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:37:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:37:38Z, 03, 4.19, 4.13
# [DEBUG] Spot measurement @ 2022-06-28T18:37:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:37:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:37:58Z, 03, 4.13, 4.09
# [DEBUG] Spot measurement @ 2022-06-28T18:38:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:38:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:38:18Z, 03, 4.06, 4.09
# [DEBUG] Spot measurement @ 2022-06-28T18:38:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:38:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:38:38Z, 03, 4.06, 4.06
# [DEBUG] Spot measurement @ 2022-06-28T18:38:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:38:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:38:58Z, 03, 4.06, 4.04
# [DEBUG] Spot measurement @ 2022-06-28T18:39:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:39:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:39:18Z, 03, 4.00, 4.02
# [DEBUG] Spot measurement @ 2022-06-28T18:39:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:39:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:39:38Z, 03, 3.94, 3.99
# [DEBUG] Spot measurement @ 2022-06-28T18:39:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:39:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:39:58Z, 03, 4.00, 3.98
# [DEBUG] Spot measurement @ 2022-06-28T18:40:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:40:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:40:18Z, 03, 3.94, 3.96
# [DEBUG] Spot measurement @ 2022-06-28T18:40:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:40:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:40:38Z, 03, 3.94, 3.94
# [DEBUG] Spot measurement @ 2022-06-28T18:40:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:40:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:40:58Z, 03, 3.94, 3.93
# [DEBUG] Spot measurement @ 2022-06-28T18:41:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:41:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:41:18Z, 03, 3.94, 3.93
# [DEBUG] Spot measurement @ 2022-06-28T18:41:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:41:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:41:38Z, 03, 3.88, 3.90
# [DEBUG] Spot measurement @ 2022-06-28T18:41:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:41:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:41:58Z, 03, 3.88, 3.88
# [DEBUG] Spot measurement @ 2022-06-28T18:42:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:42:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:42:18Z, 03, 3.88, 3.86
# [DEBUG] Spot measurement @ 2022-06-28T18:42:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:42:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:42:38Z, 03, 3.88, 3.84
# [DEBUG] Spot measurement @ 2022-06-28T18:42:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:42:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:42:58Z, 03, 3.81, 3.82
# [DEBUG] Spot measurement @ 2022-06-28T18:43:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:43:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:43:18Z, 03, 3.81, 3.79
# [DEBUG] Spot measurement @ 2022-06-28T18:43:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:43:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:43:38Z, 03, 3.75, 3.75
# [DEBUG] Spot measurement @ 2022-06-28T18:43:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:43:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:43:58Z, 03, 3.75, 3.73
# [DEBUG] Spot measurement @ 2022-06-28T18:44:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:44:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:44:18Z, 03, 3.75, 3.70
# [DEBUG] Spot measurement @ 2022-06-28T18:44:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:44:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:44:38Z, 03, 3.69, 3.68
# [DEBUG] Spot measurement @ 2022-06-28T18:44:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:44:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:44:58Z, 03, 3.69, 3.67
# [DEBUG] Spot measurement @ 2022-06-28T18:45:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:45:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:45:18Z, 03, 3.63, 3.66
# [DEBUG] Spot measurement @ 2022-06-28T18:45:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:45:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:45:38Z, 03, 3.56, 3.62
# [DEBUG] Spot measurement @ 2022-06-28T18:45:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:45:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:45:58Z, 03, 3.63, 3.60
# [DEBUG] Spot measurement @ 2022-06-28T18:46:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:46:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:46:18Z, 03, 3.56, 3.58
# [DEBUG] Spot measurement @ 2022-06-28T18:46:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:46:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:46:38Z, 03, 3.56, 3.56
# [DEBUG] Spot measurement @ 2022-06-28T18:46:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:46:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:46:58Z, 03, 3.56, 3.54
# [DEBUG] Spot measurement @ 2022-06-28T18:47:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:47:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:47:18Z, 03, 3.56, 3.53
# [DEBUG] Spot measurement @ 2022-06-28T18:47:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:47:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:47:38Z, 03, 3.50, 3.49
# [DEBUG] Spot measurement @ 2022-06-28T18:47:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:47:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:47:58Z, 03, 3.50, 3.48
# [DEBUG] Spot measurement @ 2022-06-28T18:48:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:48:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:48:18Z, 03, 3.44, 3.47
# [DEBUG] Spot measurement @ 2022-06-28T18:48:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:48:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:48:38Z, 03, 3.50, 3.47
# [DEBUG] Spot measurement @ 2022-06-28T18:48:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:48:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:48:58Z, 03, 3.44, 3.45
# [DEBUG] Spot measurement @ 2022-06-28T18:49:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:49:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:49:18Z, 03, 3.44, 3.43
# [DEBUG] Spot measurement @ 2022-06-28T18:49:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:49:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:49:38Z, 03, 3.44, 3.42
# [DEBUG] Spot measurement @ 2022-06-28T18:49:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:49:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:49:58Z, 03, 3.44, 3.40
# [DEBUG] Spot measurement @ 2022-06-28T18:50:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:50:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:50:18Z, 03, 3.31, 3.36
# [DEBUG] Spot measurement @ 2022-06-28T18:50:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:50:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:50:38Z, 03, 3.38, 3.36
# [DEBUG] Spot measurement @ 2022-06-28T18:50:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:50:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:50:58Z, 03, 3.31, 3.33
# [DEBUG] Spot measurement @ 2022-06-28T18:51:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:51:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:51:18Z, 03, 3.31, 3.33
# [DEBUG] Spot measurement @ 2022-06-28T18:51:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:51:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:51:38Z, 03, 3.31, 3.32
# [DEBUG] Spot measurement @ 2022-06-28T18:51:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:51:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:51:58Z, 03, 3.31, 3.30
# [DEBUG] Spot measurement @ 2022-06-28T18:52:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:52:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:52:18Z, 03, 3.25, 3.25
# [DEBUG] Spot measurement @ 2022-06-28T18:52:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:52:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:52:38Z, 03, 3.19, 3.21
# [DEBUG] Spot measurement @ 2022-06-28T18:52:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:52:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:52:58Z, 03, 3.19, 3.18
# [DEBUG] Spot measurement @ 2022-06-28T18:53:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:53:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:53:18Z, 03, 3.13, 3.14
# [DEBUG] Spot measurement @ 2022-06-28T18:53:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:53:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:53:38Z, 03, 3.13, 3.14
# [DEBUG] Spot measurement @ 2022-06-28T18:53:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:53:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:53:58Z, 03, 3.13, 3.13
# [DEBUG] Spot measurement @ 2022-06-28T18:54:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:54:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:54:18Z, 03, 3.13, 3.11
# [DEBUG] Spot measurement @ 2022-06-28T18:54:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:54:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:54:38Z, 03, 3.06, 3.08
# [DEBUG] Spot measurement @ 2022-06-28T18:54:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:54:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:54:58Z, 03, 3.06, 3.06
# [DEBUG] Spot measurement @ 2022-06-28T18:55:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:55:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:55:18Z, 03, 3.06, 3.06
# [DEBUG] Spot measurement @ 2022-06-28T18:55:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:55:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:55:38Z, 03, 3.00, 3.02
# [DEBUG] Spot measurement @ 2022-06-28T18:55:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:55:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:55:58Z, 03, 3.00, 3.01
# [DEBUG] Spot measurement @ 2022-06-28T18:56:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:56:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:56:18Z, 03, 2.94, 2.98
# [DEBUG] Spot measurement @ 2022-06-28T18:56:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:56:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:56:38Z, 03, 2.94, 2.95
# [DEBUG] Spot measurement @ 2022-06-28T18:56:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:56:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:56:58Z, 03, 2.94, 2.94
# [DEBUG] Spot measurement @ 2022-06-28T18:57:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:57:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:57:18Z, 03, 2.94, 2.93
# [DEBUG] Spot measurement @ 2022-06-28T18:57:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:57:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:57:38Z, 03, 2.88, 2.90
# [DEBUG] Spot measurement @ 2022-06-28T18:57:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:57:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:57:58Z, 03, 2.88, 2.88
# [DEBUG] Spot measurement @ 2022-06-28T18:58:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:58:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:58:18Z, 03, 2.88, 2.87
# [DEBUG] Spot measurement @ 2022-06-28T18:58:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:58:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:58:38Z, 03, 2.81, 2.84
# [DEBUG] Spot measurement @ 2022-06-28T18:58:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:58:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:58:58Z, 03, 2.81, 2.82
# [DEBUG] Spot measurement @ 2022-06-28T18:59:08Z
# [DEBUG] Spot measurement @ 2022-06-28T18:59:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:59:18Z, 03, 2.88, 2.82
# [DEBUG] Spot measurement @ 2022-06-28T18:59:28Z
# [DEBUG] Spot measurement @ 2022-06-28T18:59:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:59:38Z, 03, 2.81, 2.80
# [DEBUG] Spot measurement @ 2022-06-28T18:59:48Z
# [DEBUG] Spot measurement @ 2022-06-28T18:59:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T18:59:58Z, 03, 2.75, 2.76
# [DEBUG] Spot measurement @ 2022-06-28T19:00:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:00:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:00:18Z, 03, 2.75, 2.73
# [DEBUG] Spot measurement @ 2022-06-28T19:00:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:00:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:00:38Z, 03, 2.75, 2.73
# [DEBUG] Spot measurement @ 2022-06-28T19:00:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:00:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:00:58Z, 03, 2.69, 2.69
# [DEBUG] Spot measurement @ 2022-06-28T19:01:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:01:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:01:18Z, 03, 2.75, 2.69
# [DEBUG] Spot measurement @ 2022-06-28T19:01:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:01:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:01:38Z, 03, 2.69, 2.67
# [DEBUG] Spot measurement @ 2022-06-28T19:01:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:01:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:01:58Z, 03, 2.63, 2.63
# [DEBUG] Spot measurement @ 2022-06-28T19:02:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:02:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:02:18Z, 03, 2.63, 2.60
# [DEBUG] Spot measurement @ 2022-06-28T19:02:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:02:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:02:38Z, 03, 2.56, 2.60
# [DEBUG] Spot measurement @ 2022-06-28T19:02:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:02:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:02:58Z, 03, 2.56, 2.58
# [DEBUG] Spot measurement @ 2022-06-28T19:03:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:03:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:03:18Z, 03, 2.56, 2.56
# [DEBUG] Spot measurement @ 2022-06-28T19:03:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:03:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:03:38Z, 03, 2.56, 2.54
# [DEBUG] Spot measurement @ 2022-06-28T19:03:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:03:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:03:58Z, 03, 2.56, 2.54
# [DEBUG] Spot measurement @ 2022-06-28T19:04:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:04:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:04:18Z, 03, 2.50, 2.52
# [DEBUG] Spot measurement @ 2022-06-28T19:04:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:04:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:04:38Z, 03, 2.50, 2.51
# [DEBUG] Spot measurement @ 2022-06-28T19:04:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:04:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:04:58Z, 03, 2.44, 2.47
# [DEBUG] Spot measurement @ 2022-06-28T19:05:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:05:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:05:18Z, 03, 2.44, 2.44
# [DEBUG] Spot measurement @ 2022-06-28T19:05:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:05:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:05:38Z, 03, 2.44, 2.43
# [DEBUG] Spot measurement @ 2022-06-28T19:05:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:05:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:05:58Z, 03, 2.38, 2.40
# [DEBUG] Spot measurement @ 2022-06-28T19:06:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:06:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:06:18Z, 03, 2.38, 2.40
# [DEBUG] Spot measurement @ 2022-06-28T19:06:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:06:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:06:38Z, 03, 2.38, 2.38
# [DEBUG] Spot measurement @ 2022-06-28T19:06:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:06:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:06:58Z, 03, 2.31, 2.35
# [DEBUG] Spot measurement @ 2022-06-28T19:07:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:07:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:07:18Z, 03, 2.38, 2.35
# [DEBUG] Spot measurement @ 2022-06-28T19:07:28Z
# [DEBUG] Spot measurement @ 2022-06-28T19:07:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:07:38Z, 03, 2.31, 2.31
# [DEBUG] Spot measurement @ 2022-06-28T19:07:48Z
# [DEBUG] Spot measurement @ 2022-06-28T19:07:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:07:58Z, 03, 2.31, 2.31
# [DEBUG] Spot measurement @ 2022-06-28T19:08:08Z
# [DEBUG] Spot measurement @ 2022-06-28T19:08:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:08:19Z, 03, 2.25, 2.27
# [DEBUG] Spot measurement @ 2022-06-28T19:08:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:08:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:08:39Z, 03, 2.25, 2.26
# [DEBUG] Spot measurement @ 2022-06-28T19:08:49Z
# [DEBUG] Spot measurement @ 2022-06-28T19:08:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:08:59Z, 03, 2.25, 2.24
# [DEBUG] Spot measurement @ 2022-06-28T19:09:09Z
# [DEBUG] Spot measurement @ 2022-06-28T19:09:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:09:19Z, 03, 2.25, 2.21
# [DEBUG] Spot measurement @ 2022-06-28T19:09:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:09:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:09:39Z, 03, 2.19, 2.19
# [DEBUG] Spot measurement @ 2022-06-28T19:09:49Z
# [DEBUG] Spot measurement @ 2022-06-28T19:09:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:09:59Z, 03, 2.19, 2.16
# [DEBUG] Spot measurement @ 2022-06-28T19:10:09Z
# [DEBUG] Spot measurement @ 2022-06-28T19:10:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:10:19Z, 03, 2.19, 2.15
# [DEBUG] Spot measurement @ 2022-06-28T19:10:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:10:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:10:39Z, 03, 2.13, 2.13
# [DEBUG] Spot measurement @ 2022-06-28T19:10:49Z
# [DEBUG] Spot measurement @ 2022-06-28T19:10:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:10:59Z, 03, 2.06, 2.09
# [DEBUG] Spot measurement @ 2022-06-28T19:11:09Z
# [DEBUG] Spot measurement @ 2022-06-28T19:11:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:11:19Z, 03, 2.00, 2.06
# [DEBUG] Spot measurement @ 2022-06-28T19:11:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:11:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:11:39Z, 03, 2.06, 2.06
# [DEBUG] Spot measurement @ 2022-06-28T19:11:49Z
# [DEBUG] Spot measurement @ 2022-06-28T19:11:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:11:59Z, 03, 2.06, 2.05
# [DEBUG] Spot measurement @ 2022-06-28T19:12:09Z
# [DEBUG] Spot measurement @ 2022-06-28T19:12:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:12:19Z, 03, 2.00, 2.03
# [DEBUG] Spot measurement @ 2022-06-28T19:12:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:12:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:12:39Z, 03, 2.00, 2.00
# [DEBUG] Spot measurement @ 2022-06-28T19:12:49Z
# [DEBUG] Spot measurement @ 2022-06-28T19:12:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:12:59Z, 03, 2.00, 1.97
# [DEBUG] Spot measurement @ 2022-06-28T19:13:09Z
# [DEBUG] Spot measurement @ 2022-06-28T19:13:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:13:19Z, 03, 1.94, 1.95
# [DEBUG] Spot measurement @ 2022-06-28T19:13:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:13:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:13:39Z, 03, 1.94, 1.94
# [DEBUG] Spot measurement @ 2022-06-28T19:13:49Z
# [DEBUG] Spot measurement @ 2022-06-28T19:13:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:13:59Z, 03, 1.94, 1.93
# [DEBUG] Spot measurement @ 2022-06-28T19:14:09Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:19Z, 03, 1.94, 1.90
# [DEBUG] Spot measurement @ 2022-06-28T19:14:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:39Z, 03, 1.88, 1.88
# [DEBUG] Spot measurement @ 2022-06-28T19:14:49Z
# [DEBUG] Spot measurement @ 2022-06-28T19:14:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:14:59Z, 03, 1.88, 1.86
# [DEBUG] Spot measurement @ 2022-06-28T19:15:09Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:19Z, 03, 1.88, 1.86
# [DEBUG] Spot measurement @ 2022-06-28T19:15:29Z
# [DEBUG] Spot measurement @ 2022-06-28T19:15:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T19:15:39Z, 03, 1.81, 1.82
